sys1_resRen_0002.rec ( 21776 Echant/voies ) Période acquisition :100ms
Date :9/13/2023 4:16:40 PM
Temps	y[V]	u[V]	y_avant[V]	
1575800.000000	3.8358e-003	3.6627e+001	4.3925e-003	
1575900.000000	3.8459e-003	3.6615e+001	4.4012e-003	
1576000.000000	3.8324e-003	3.6619e+001	4.4058e-003	
1576100.000000	3.8335e-003	3.6623e+001	4.4046e-003	
1576200.000000	3.8350e-003	3.6612e+001	4.4031e-003	
1576300.000000	3.8316e-003	3.6608e+001	4.3997e-003	
1576400.000000	3.8404e-003	3.6619e+001	4.4020e-003	
1576500.000000	3.8400e-003	3.6619e+001	4.3963e-003	
1576600.000000	3.8448e-003	3.6612e+001	4.4046e-003	
1576700.000000	3.8358e-003	3.6604e+001	4.3974e-003	
1576800.000000	3.8431e-003	3.6600e+001	4.4054e-003	
1576900.000000	3.8383e-003	3.6612e+001	4.4054e-003	
1577000.000000	3.8320e-003	3.6608e+001	4.4145e-003	
1577100.000000	3.8366e-003	3.6612e+001	4.4016e-003	
1577200.000000	3.8452e-003	3.6608e+001	4.3951e-003	
1577300.000000	3.8444e-003	3.6615e+001	4.4035e-003	
1577400.000000	3.8352e-003	3.6600e+001	4.4024e-003	
1577500.000000	3.8402e-003	3.6604e+001	4.4054e-003	
1577600.000000	3.8381e-003	3.6589e+001	4.4088e-003	
1577700.000000	3.8387e-003	3.6604e+001	4.4134e-003	
1577800.000000	3.8341e-003	3.6604e+001	4.4119e-003	
1577900.000000	3.8400e-003	3.6596e+001	4.4069e-003	
1578000.000000	3.8389e-003	3.6596e+001	4.4031e-003	
1578100.000000	3.8415e-003	3.6593e+001	4.4160e-003	
1578200.000000	3.8352e-003	3.6589e+001	4.4221e-003	
1578300.000000	3.8326e-003	3.6593e+001	4.4202e-003	
1578400.000000	3.8293e-003	3.6593e+001	4.4081e-003	
1578500.000000	3.8404e-003	3.6593e+001	4.4100e-003	
1578600.000000	3.8438e-003	3.6589e+001	4.4031e-003	
1578700.000000	3.8490e-003	3.6585e+001	4.4141e-003	
1578800.000000	3.8408e-003	3.6585e+001	4.4183e-003	
1578900.000000	3.8383e-003	3.6574e+001	4.4191e-003	
1579000.000000	3.8371e-003	3.6589e+001	4.4069e-003	
1579100.000000	3.8435e-003	3.6574e+001	4.4062e-003	
1579200.000000	3.8496e-003	3.6581e+001	4.3978e-003	
1579300.000000	3.8507e-003	3.6589e+001	4.4119e-003	
1579400.000000	3.8377e-003	3.6589e+001	4.4096e-003	
1579500.000000	3.8393e-003	3.6570e+001	4.4100e-003	
1579600.000000	3.8360e-003	3.6570e+001	4.4027e-003	
1579700.000000	3.8393e-003	3.6578e+001	4.4050e-003	
1579800.000000	3.8391e-003	3.6578e+001	4.4069e-003	
1579900.000000	3.8391e-003	3.6578e+001	4.4180e-003	
1580000.000000	3.8324e-003	3.6574e+001	4.4138e-003	
1580100.000000	3.8333e-003	3.6574e+001	4.4119e-003	
1580200.000000	3.8320e-003	3.6566e+001	4.4096e-003	
1580300.000000	3.8427e-003	3.6566e+001	4.4073e-003	
1580400.000000	3.8412e-003	3.6566e+001	4.4225e-003	
1580500.000000	3.8335e-003	3.6570e+001	4.4206e-003	
1580600.000000	3.8354e-003	3.6566e+001	4.4275e-003	
1580700.000000	3.8324e-003	3.6570e+001	4.4176e-003	
1580800.000000	3.8389e-003	3.6562e+001	4.4256e-003	
1580900.000000	3.8379e-003	3.6559e+001	4.4256e-003	
1581000.000000	3.8341e-003	3.6555e+001	4.4320e-003	
1581100.000000	3.8393e-003	3.6555e+001	4.4176e-003	
1581200.000000	3.8503e-003	3.6559e+001	4.4195e-003	
1581300.000000	3.8391e-003	3.6559e+001	4.4244e-003	
1581400.000000	3.8394e-003	3.6551e+001	4.4290e-003	
1581500.000000	3.8419e-003	3.6555e+001	4.4248e-003	
1581600.000000	3.8396e-003	3.6562e+001	4.4164e-003	
1581700.000000	3.8509e-003	3.6551e+001	4.4229e-003	
1581800.000000	3.8448e-003	3.6566e+001	4.4252e-003	
1581900.000000	3.8421e-003	3.6559e+001	4.4221e-003	
1582000.000000	3.8437e-003	3.6555e+001	4.4134e-003	
1582100.000000	3.8613e-003	3.6555e+001	4.4183e-003	
1582200.000000	3.8565e-003	3.6551e+001	4.4225e-003	
1582300.000000	3.8467e-003	3.6559e+001	4.4233e-003	
1582400.000000	3.8532e-003	3.6551e+001	4.4297e-003	
1582500.000000	3.8459e-003	3.6555e+001	4.4157e-003	
1582600.000000	3.8521e-003	3.6551e+001	4.4218e-003	
1582700.000000	3.8444e-003	3.6536e+001	4.4286e-003	
1582800.000000	3.8389e-003	3.6536e+001	4.4225e-003	
1582900.000000	3.8513e-003	3.6540e+001	4.4164e-003	
1583000.000000	3.8482e-003	3.6547e+001	4.4157e-003	
1583100.000000	3.8454e-003	3.6536e+001	4.4286e-003	
1583200.000000	3.8335e-003	3.6547e+001	4.4210e-003	
1583300.000000	3.8423e-003	3.6532e+001	4.4191e-003	
1583400.000000	3.8490e-003	3.6536e+001	4.4229e-003	
1583500.000000	3.8419e-003	3.6525e+001	4.4301e-003	
1583600.000000	3.8396e-003	3.6528e+001	4.4256e-003	
1583700.000000	3.8433e-003	3.6540e+001	4.4187e-003	
1583800.000000	3.8523e-003	3.6540e+001	4.4233e-003	
1583900.000000	3.8465e-003	3.6540e+001	4.4176e-003	
1584000.000000	3.8523e-003	3.6525e+001	4.4160e-003	
1584100.000000	3.8532e-003	3.6525e+001	4.4103e-003	
1584200.000000	3.8540e-003	3.6517e+001	4.4107e-003	
1584300.000000	3.8500e-003	3.6528e+001	4.4210e-003	
1584400.000000	3.8502e-003	3.6536e+001	4.4160e-003	
1584500.000000	3.8630e-003	3.6525e+001	4.4172e-003	
1584600.000000	3.8584e-003	3.6521e+001	4.4229e-003	
1584700.000000	3.8532e-003	3.6525e+001	4.4199e-003	
1584800.000000	3.8590e-003	3.6517e+001	4.4233e-003	
1584900.000000	3.8547e-003	3.6513e+001	4.4290e-003	
1585000.000000	3.8484e-003	3.6517e+001	4.4396e-003	
1585100.000000	3.8456e-003	3.6521e+001	4.4373e-003	
1585200.000000	3.8475e-003	3.6513e+001	4.4240e-003	
1585300.000000	3.8555e-003	3.6506e+001	4.4297e-003	
1585400.000000	3.8469e-003	3.6509e+001	4.4240e-003	
1585500.000000	3.8471e-003	3.6509e+001	4.4160e-003	
1585600.000000	3.8574e-003	3.6517e+001	4.4206e-003	
1585700.000000	3.8538e-003	3.6513e+001	4.4275e-003	
1585800.000000	3.8569e-003	3.6509e+001	4.4233e-003	
1585900.000000	3.8658e-003	3.6494e+001	4.4145e-003	
1586000.000000	3.8620e-003	3.6506e+001	4.4183e-003	
1586100.000000	3.8584e-003	3.6506e+001	4.4320e-003	
1586200.000000	3.8593e-003	3.6506e+001	4.4233e-003	
1586300.000000	3.8662e-003	3.6494e+001	4.4202e-003	
1586400.000000	3.8553e-003	3.6509e+001	4.4351e-003	
1586500.000000	3.8538e-003	3.6498e+001	4.4248e-003	
1586600.000000	3.8664e-003	3.6491e+001	4.4267e-003	
1586700.000000	3.8569e-003	3.6494e+001	4.4373e-003	
1586800.000000	3.8488e-003	3.6498e+001	4.4305e-003	
1586900.000000	3.8607e-003	3.6498e+001	4.4297e-003	
1587000.000000	3.8551e-003	3.6483e+001	4.4366e-003	
1587100.000000	3.8458e-003	3.6487e+001	4.4328e-003	
1587200.000000	3.8557e-003	3.6487e+001	4.4282e-003	
1587300.000000	3.8599e-003	3.6487e+001	4.4392e-003	
1587400.000000	3.8452e-003	3.6491e+001	4.4335e-003	
1587500.000000	3.8588e-003	3.6494e+001	4.4278e-003	
1587600.000000	3.8574e-003	3.6487e+001	4.4373e-003	
1587700.000000	3.8490e-003	3.6487e+001	4.4335e-003	
1587800.000000	3.8505e-003	3.6479e+001	4.4309e-003	
1587900.000000	3.8532e-003	3.6475e+001	4.4400e-003	
1588000.000000	3.8507e-003	3.6491e+001	4.4332e-003	
1588100.000000	3.8605e-003	3.6475e+001	4.4343e-003	
1588200.000000	3.8607e-003	3.6475e+001	4.4396e-003	
1588300.000000	3.8574e-003	3.6491e+001	4.4347e-003	
1588400.000000	3.8616e-003	3.6472e+001	4.4332e-003	
1588500.000000	3.8632e-003	3.6468e+001	4.4423e-003	
1588600.000000	3.8507e-003	3.6479e+001	4.4294e-003	
1588700.000000	3.8630e-003	3.6472e+001	4.4351e-003	
1588800.000000	3.8658e-003	3.6468e+001	4.4423e-003	
1588900.000000	3.8509e-003	3.6479e+001	4.4351e-003	
1589000.000000	3.8668e-003	3.6479e+001	4.4373e-003	
1589100.000000	3.8624e-003	3.6456e+001	4.4434e-003	
1589200.000000	3.8500e-003	3.6472e+001	4.4366e-003	
1589300.000000	3.8672e-003	3.6464e+001	4.4328e-003	
1589400.000000	3.8584e-003	3.6456e+001	4.4419e-003	
1589500.000000	3.8569e-003	3.6468e+001	4.4343e-003	
1589600.000000	3.8603e-003	3.6464e+001	4.4278e-003	
1589700.000000	3.8551e-003	3.6456e+001	4.4457e-003	
1589800.000000	3.8599e-003	3.6460e+001	4.4297e-003	
1589900.000000	3.8507e-003	3.6456e+001	4.4316e-003	
1590000.000000	3.8603e-003	3.6464e+001	4.4366e-003	
1590100.000000	3.8658e-003	3.6453e+001	4.4301e-003	
1590200.000000	3.8616e-003	3.6460e+001	4.4343e-003	
1590300.000000	3.8607e-003	3.6456e+001	4.4214e-003	
1590400.000000	3.8708e-003	3.6445e+001	4.4328e-003	
1590500.000000	3.8672e-003	3.6449e+001	4.4305e-003	
1590600.000000	3.8687e-003	3.6453e+001	4.4240e-003	
1590700.000000	3.8769e-003	3.6441e+001	4.4316e-003	
1590800.000000	3.8676e-003	3.6453e+001	4.4430e-003	
1590900.000000	3.8716e-003	3.6445e+001	4.4309e-003	
1591000.000000	3.8647e-003	3.6434e+001	4.4469e-003	
1591100.000000	3.8679e-003	3.6438e+001	4.4472e-003	
1591200.000000	3.8664e-003	3.6441e+001	4.4373e-003	
1591300.000000	3.8634e-003	3.6438e+001	4.4472e-003	
1591400.000000	3.8657e-003	3.6445e+001	4.4404e-003	
1591500.000000	3.8660e-003	3.6445e+001	4.4446e-003	
1591600.000000	3.8570e-003	3.6438e+001	4.4385e-003	
1591700.000000	3.8733e-003	3.6434e+001	4.4347e-003	
1591800.000000	3.8683e-003	3.6438e+001	4.4362e-003	
1591900.000000	3.8657e-003	3.6430e+001	4.4271e-003	
1592000.000000	3.8649e-003	3.6434e+001	4.4324e-003	
1592100.000000	3.8664e-003	3.6438e+001	4.4358e-003	
1592200.000000	3.8758e-003	3.6430e+001	4.4324e-003	
1592300.000000	3.8637e-003	3.6434e+001	4.4362e-003	
1592400.000000	3.8672e-003	3.6426e+001	4.4297e-003	
1592500.000000	3.8762e-003	3.6422e+001	4.4370e-003	
1592600.000000	3.8720e-003	3.6422e+001	4.4408e-003	
1592700.000000	3.8781e-003	3.6434e+001	4.4271e-003	
1592800.000000	3.8710e-003	3.6422e+001	4.4339e-003	
1592900.000000	3.8792e-003	3.6426e+001	4.4324e-003	
1593000.000000	3.8873e-003	3.6422e+001	4.4366e-003	
1593100.000000	3.8752e-003	3.6419e+001	4.4301e-003	
1593200.000000	3.8806e-003	3.6422e+001	4.4301e-003	
1593300.000000	3.8724e-003	3.6419e+001	4.4457e-003	
1593400.000000	3.8840e-003	3.6419e+001	4.4434e-003	
1593500.000000	3.8727e-003	3.6419e+001	4.4457e-003	
1593600.000000	3.8708e-003	3.6415e+001	4.4446e-003	
1593700.000000	3.8762e-003	3.6407e+001	4.4560e-003	
1593800.000000	3.8746e-003	3.6407e+001	4.4491e-003	
1593900.000000	3.8762e-003	3.6407e+001	4.4529e-003	
1594000.000000	3.8622e-003	3.6415e+001	4.4488e-003	
1594100.000000	3.8735e-003	3.6407e+001	4.4347e-003	
1594200.000000	3.8691e-003	3.6400e+001	4.4495e-003	
1594300.000000	3.8706e-003	3.6404e+001	4.4389e-003	
1594400.000000	3.8678e-003	3.6404e+001	4.4438e-003	
1594500.000000	3.8790e-003	3.6415e+001	4.4347e-003	
1594600.000000	3.8748e-003	3.6407e+001	4.4423e-003	
1594700.000000	3.8810e-003	3.6400e+001	4.4385e-003	
1594800.000000	3.8938e-003	3.6388e+001	4.4415e-003	
1594900.000000	3.8790e-003	3.6396e+001	4.4381e-003	
1595000.000000	3.8794e-003	3.6400e+001	4.4408e-003	
1595100.000000	3.8762e-003	3.6392e+001	4.4450e-003	
1595200.000000	3.8854e-003	3.6396e+001	4.4472e-003	
1595300.000000	3.8678e-003	3.6400e+001	4.4556e-003	
1595400.000000	3.8746e-003	3.6388e+001	4.4404e-003	
1595500.000000	3.8695e-003	3.6388e+001	4.4469e-003	
1595600.000000	3.8802e-003	3.6385e+001	4.4427e-003	
1595700.000000	3.8773e-003	3.6388e+001	4.4526e-003	
1595800.000000	3.8821e-003	3.6377e+001	4.4339e-003	
1595900.000000	3.8779e-003	3.6388e+001	4.4411e-003	
1596000.000000	3.8821e-003	3.6392e+001	4.4404e-003	
1596100.000000	3.8863e-003	3.6388e+001	4.4514e-003	
1596200.000000	3.8861e-003	3.6381e+001	4.4450e-003	
1596300.000000	3.8846e-003	3.6373e+001	4.4548e-003	
1596400.000000	3.8771e-003	3.6388e+001	4.4419e-003	
1596500.000000	3.8741e-003	3.6381e+001	4.4545e-003	
1596600.000000	3.8697e-003	3.6366e+001	4.4495e-003	
1596700.000000	3.8764e-003	3.6377e+001	4.4564e-003	
1596800.000000	3.8787e-003	3.6369e+001	4.4453e-003	
1596900.000000	3.8810e-003	3.6366e+001	4.4529e-003	
1597000.000000	3.8827e-003	3.6369e+001	4.4434e-003	
1597100.000000	3.8748e-003	3.6381e+001	4.4488e-003	
1597200.000000	3.8771e-003	3.6354e+001	4.4404e-003	
1597300.000000	3.8882e-003	3.6362e+001	4.4457e-003	
1597400.000000	3.8856e-003	3.6366e+001	4.4442e-003	
1597500.000000	3.9003e-003	3.6366e+001	4.4434e-003	
1597600.000000	3.8919e-003	3.6366e+001	4.4404e-003	
1597700.000000	3.8859e-003	3.6362e+001	4.4590e-003	
1597800.000000	3.8827e-003	3.6354e+001	4.4488e-003	
1597900.000000	3.8823e-003	3.6347e+001	4.4598e-003	
1598000.000000	3.8863e-003	3.6358e+001	4.4533e-003	
1598100.000000	3.8838e-003	3.6362e+001	4.4598e-003	
1598200.000000	3.8831e-003	3.6362e+001	4.4488e-003	
1598300.000000	3.8766e-003	3.6354e+001	4.4552e-003	
1598400.000000	3.8846e-003	3.6351e+001	4.4453e-003	
1598500.000000	3.8840e-003	3.6347e+001	4.4491e-003	
1598600.000000	3.8915e-003	3.6347e+001	4.4392e-003	
1598700.000000	3.8894e-003	3.6358e+001	4.4533e-003	
1598800.000000	3.8917e-003	3.6354e+001	4.4419e-003	
1598900.000000	3.8854e-003	3.6332e+001	4.4491e-003	
1599000.000000	3.8945e-003	3.6351e+001	4.4400e-003	
1599100.000000	3.8917e-003	3.6335e+001	4.4450e-003	
1599200.000000	3.8982e-003	3.6343e+001	4.4453e-003	
1599300.000000	3.8877e-003	3.6351e+001	4.4598e-003	
1599400.000000	3.8944e-003	3.6339e+001	4.4605e-003	
1599500.000000	3.8940e-003	3.6339e+001	4.4651e-003	
1599600.000000	3.8898e-003	3.6335e+001	4.4662e-003	
1599700.000000	3.8833e-003	3.6324e+001	4.4522e-003	
1599800.000000	3.8833e-003	3.6332e+001	4.4556e-003	
1599900.000000	3.8850e-003	3.6335e+001	4.4476e-003	
1600000.000000	3.8877e-003	3.6317e+001	4.4548e-003	
1600100.000000	3.8997e-003	3.6332e+001	4.4488e-003	
1600200.000000	3.8934e-003	3.6324e+001	4.4571e-003	
1600300.000000	3.9056e-003	3.6324e+001	4.4560e-003	
1600400.000000	3.8919e-003	3.6320e+001	4.4640e-003	
1600500.000000	3.8991e-003	3.6320e+001	4.4613e-003	
1600600.000000	3.8856e-003	3.6332e+001	4.4571e-003	
1600700.000000	3.8878e-003	3.6309e+001	4.4602e-003	
1600800.000000	3.8833e-003	3.6328e+001	4.4575e-003	
1600900.000000	3.8903e-003	3.6324e+001	4.4655e-003	
1601000.000000	3.9062e-003	3.6332e+001	4.4480e-003	
1601100.000000	3.8957e-003	3.6309e+001	4.4731e-003	
1601200.000000	3.9030e-003	3.6317e+001	4.4529e-003	
1601300.000000	3.9039e-003	3.6317e+001	4.4594e-003	
1601400.000000	3.9064e-003	3.6313e+001	4.4545e-003	
1601500.000000	3.9009e-003	3.6305e+001	4.4434e-003	
1601600.000000	3.8921e-003	3.6301e+001	4.4602e-003	
1601700.000000	3.8982e-003	3.6309e+001	4.4548e-003	
1601800.000000	3.8890e-003	3.6309e+001	4.4617e-003	
1601900.000000	3.8869e-003	3.6305e+001	4.4632e-003	
1602000.000000	3.8806e-003	3.6309e+001	4.4598e-003	
1602100.000000	3.8867e-003	3.6298e+001	4.4739e-003	
1602200.000000	3.8953e-003	3.6305e+001	4.4541e-003	
1602300.000000	3.8903e-003	3.6305e+001	4.4590e-003	
1602400.000000	3.9058e-003	3.6294e+001	4.4594e-003	
1602500.000000	3.9001e-003	3.6301e+001	4.4545e-003	
1602600.000000	3.9056e-003	3.6298e+001	4.4548e-003	
1602700.000000	3.9005e-003	3.6290e+001	4.4488e-003	
1602800.000000	3.9001e-003	3.6294e+001	4.4640e-003	
1602900.000000	3.9060e-003	3.6290e+001	4.4662e-003	
1603000.000000	3.9012e-003	3.6282e+001	4.4541e-003	
1603100.000000	3.8993e-003	3.6294e+001	4.4666e-003	
1603200.000000	3.9001e-003	3.6286e+001	4.4552e-003	
1603300.000000	3.8909e-003	3.6279e+001	4.4655e-003	
1603400.000000	3.8949e-003	3.6282e+001	4.4678e-003	
1603500.000000	3.8905e-003	3.6275e+001	4.4613e-003	
1603600.000000	3.8938e-003	3.6279e+001	4.4708e-003	
1603700.000000	3.8951e-003	3.6275e+001	4.4583e-003	
1603800.000000	3.8861e-003	3.6282e+001	4.4586e-003	
1603900.000000	3.8928e-003	3.6264e+001	4.4697e-003	
1604000.000000	3.9041e-003	3.6275e+001	4.4537e-003	
1604100.000000	3.8965e-003	3.6286e+001	4.4583e-003	
1604200.000000	3.9012e-003	3.6279e+001	4.4632e-003	
1604300.000000	3.9037e-003	3.6275e+001	4.4567e-003	
1604400.000000	3.9033e-003	3.6264e+001	4.4624e-003	
1604500.000000	3.9120e-003	3.6267e+001	4.4575e-003	
1604600.000000	3.9081e-003	3.6267e+001	4.4571e-003	
1604700.000000	3.9070e-003	3.6264e+001	4.4659e-003	
1604800.000000	3.9137e-003	3.6271e+001	4.4693e-003	
1604900.000000	3.9135e-003	3.6264e+001	4.4670e-003	
1605000.000000	3.9056e-003	3.6256e+001	4.4727e-003	
1605100.000000	3.9066e-003	3.6248e+001	4.4746e-003	
1605200.000000	3.9051e-003	3.6264e+001	4.4716e-003	
1605300.000000	3.9045e-003	3.6248e+001	4.4780e-003	
1605400.000000	3.9022e-003	3.6256e+001	4.4731e-003	
1605500.000000	3.9005e-003	3.6248e+001	4.4723e-003	
1605600.000000	3.9056e-003	3.6245e+001	4.4716e-003	
1605700.000000	3.8997e-003	3.6260e+001	4.4731e-003	
1605800.000000	3.8986e-003	3.6252e+001	4.4727e-003	
1605900.000000	3.9028e-003	3.6260e+001	4.4727e-003	
1606000.000000	3.8986e-003	3.6252e+001	4.4697e-003	
1606100.000000	3.9051e-003	3.6256e+001	4.4723e-003	
1606200.000000	3.9087e-003	3.6245e+001	4.4662e-003	
1606300.000000	3.9062e-003	3.6245e+001	4.4723e-003	
1606400.000000	3.9045e-003	3.6241e+001	4.4689e-003	
1606500.000000	3.9083e-003	3.6248e+001	4.4689e-003	
1606600.000000	3.9085e-003	3.6241e+001	4.4689e-003	
1606700.000000	3.9110e-003	3.6241e+001	4.4666e-003	
1606800.000000	3.9091e-003	3.6241e+001	4.4685e-003	
1606900.000000	3.9146e-003	3.6241e+001	4.4647e-003	
1607000.000000	3.9127e-003	3.6241e+001	4.4659e-003	
1607100.000000	3.9120e-003	3.6245e+001	4.4666e-003	
1607200.000000	3.9162e-003	3.6233e+001	4.4640e-003	
1607300.000000	3.9121e-003	3.6230e+001	4.4602e-003	
1607400.000000	3.9098e-003	3.6230e+001	4.4750e-003	
1607500.000000	3.9181e-003	3.6237e+001	4.4636e-003	
1607600.000000	3.9165e-003	3.6241e+001	4.4643e-003	
1607700.000000	3.9114e-003	3.6233e+001	4.4723e-003	
1607800.000000	3.9202e-003	3.6218e+001	4.4693e-003	
1607900.000000	3.9202e-003	3.6226e+001	4.4628e-003	
1608000.000000	3.9133e-003	3.6222e+001	4.4651e-003	
1608100.000000	3.9171e-003	3.6222e+001	4.4727e-003	
1608200.000000	3.9211e-003	3.6226e+001	4.4674e-003	
1608300.000000	3.9054e-003	3.6203e+001	4.4678e-003	
1608400.000000	3.9108e-003	3.6222e+001	4.4731e-003	
1608500.000000	3.9158e-003	3.6211e+001	4.4651e-003	
1608600.000000	3.9095e-003	3.6207e+001	4.4643e-003	
1608700.000000	3.9125e-003	3.6214e+001	4.4643e-003	
1608800.000000	3.9175e-003	3.6211e+001	4.4723e-003	
1608900.000000	3.9160e-003	3.6203e+001	4.4647e-003	
1609000.000000	3.9091e-003	3.6203e+001	4.4647e-003	
1609100.000000	3.9162e-003	3.6203e+001	4.4712e-003	
1609200.000000	3.9225e-003	3.6199e+001	4.4697e-003	
1609300.000000	3.9211e-003	3.6207e+001	4.4609e-003	
1609400.000000	3.9123e-003	3.6199e+001	4.4807e-003	
1609500.000000	3.9242e-003	3.6192e+001	4.4769e-003	
1609600.000000	3.9202e-003	3.6199e+001	4.4739e-003	
1609700.000000	3.9219e-003	3.6195e+001	4.4746e-003	
1609800.000000	3.9152e-003	3.6199e+001	4.4792e-003	
1609900.000000	3.9229e-003	3.6207e+001	4.4754e-003	
1610000.000000	3.9232e-003	3.6199e+001	4.4739e-003	
1610100.000000	3.9142e-003	3.6184e+001	4.4731e-003	
1610200.000000	3.9144e-003	3.6195e+001	4.4841e-003	
1610300.000000	3.9213e-003	3.6192e+001	4.4716e-003	
1610400.000000	3.9077e-003	3.6188e+001	4.4769e-003	
1610500.000000	3.9077e-003	3.6195e+001	4.4758e-003	
1610600.000000	3.9097e-003	3.6184e+001	4.4849e-003	
1610700.000000	3.9116e-003	3.6180e+001	4.4742e-003	
1610800.000000	3.9141e-003	3.6188e+001	4.4739e-003	
1610900.000000	3.9043e-003	3.6184e+001	4.4841e-003	
1611000.000000	3.9156e-003	3.6188e+001	4.4788e-003	
1611100.000000	3.9167e-003	3.6180e+001	4.4837e-003	
1611200.000000	3.9129e-003	3.6177e+001	4.4689e-003	
1611300.000000	3.9141e-003	3.6184e+001	4.4750e-003	
1611400.000000	3.9121e-003	3.6180e+001	4.4746e-003	
1611500.000000	3.9202e-003	3.6161e+001	4.4609e-003	
1611600.000000	3.9137e-003	3.6169e+001	4.4693e-003	
1611700.000000	3.9173e-003	3.6169e+001	4.4704e-003	
1611800.000000	3.9179e-003	3.6165e+001	4.4803e-003	
1611900.000000	3.9244e-003	3.6177e+001	4.4773e-003	
1612000.000000	3.9221e-003	3.6150e+001	4.4739e-003	
1612100.000000	3.9263e-003	3.6158e+001	4.4860e-003	
1612200.000000	3.9118e-003	3.6158e+001	4.4875e-003	
1612300.000000	3.9211e-003	3.6165e+001	4.4879e-003	
1612400.000000	3.9240e-003	3.6146e+001	4.4792e-003	
1612500.000000	3.9114e-003	3.6154e+001	4.4875e-003	
1612600.000000	3.9049e-003	3.6154e+001	4.4837e-003	
1612700.000000	3.9079e-003	3.6143e+001	4.4860e-003	
1612800.000000	3.9164e-003	3.6143e+001	4.4872e-003	
1612900.000000	3.9156e-003	3.6127e+001	4.4769e-003	
1613000.000000	3.9167e-003	3.6131e+001	4.4777e-003	
1613100.000000	3.9112e-003	3.6143e+001	4.4856e-003	
1613200.000000	3.9150e-003	3.6135e+001	4.4906e-003	
1613300.000000	3.9171e-003	3.6143e+001	4.4712e-003	
1613400.000000	3.9261e-003	3.6124e+001	4.4670e-003	
1613500.000000	3.9215e-003	3.6135e+001	4.4742e-003	
1613600.000000	3.9208e-003	3.6135e+001	4.4845e-003	
1613700.000000	3.9338e-003	3.6131e+001	4.4811e-003	
1613800.000000	3.9361e-003	3.6127e+001	4.4765e-003	
1613900.000000	3.9374e-003	3.6124e+001	4.4856e-003	
1614000.000000	3.9160e-003	3.6120e+001	4.4815e-003	
1614100.000000	3.9160e-003	3.6124e+001	4.4807e-003	
1614200.000000	3.9179e-003	3.6127e+001	4.4913e-003	
1614300.000000	3.9267e-003	3.6120e+001	4.4932e-003	
1614400.000000	3.9209e-003	3.6120e+001	4.4913e-003	
1614500.000000	3.9186e-003	3.6112e+001	4.4822e-003	
1614600.000000	3.9185e-003	3.6120e+001	4.4761e-003	
1614700.000000	3.9231e-003	3.6112e+001	4.4784e-003	
1614800.000000	3.9244e-003	3.6116e+001	4.4826e-003	
1614900.000000	3.9385e-003	3.6108e+001	4.4758e-003	
1615000.000000	3.9305e-003	3.6108e+001	4.4780e-003	
1615100.000000	3.9322e-003	3.6105e+001	4.4879e-003	
1615200.000000	3.9229e-003	3.6101e+001	4.4875e-003	
1615300.000000	3.9171e-003	3.6097e+001	4.4948e-003	
1615400.000000	3.9190e-003	3.6105e+001	4.4875e-003	
1615500.000000	3.9252e-003	3.6090e+001	4.4822e-003	
1615600.000000	3.9288e-003	3.6101e+001	4.4799e-003	
1615700.000000	3.9280e-003	3.6093e+001	4.4761e-003	
1615800.000000	3.9290e-003	3.6090e+001	4.4723e-003	
1615900.000000	3.9250e-003	3.6090e+001	4.4830e-003	
1616000.000000	3.9296e-003	3.6093e+001	4.4921e-003	
1616100.000000	3.9315e-003	3.6082e+001	4.4913e-003	
1616200.000000	3.9234e-003	3.6090e+001	4.4948e-003	
1616300.000000	3.9244e-003	3.6086e+001	4.4834e-003	
1616400.000000	3.9183e-003	3.6086e+001	4.4830e-003	
1616500.000000	3.9208e-003	3.6082e+001	4.4803e-003	
1616600.000000	3.9164e-003	3.6082e+001	4.4864e-003	
1616700.000000	3.9412e-003	3.6074e+001	4.4818e-003	
1616800.000000	3.9382e-003	3.6078e+001	4.4841e-003	
1616900.000000	3.9477e-003	3.6074e+001	4.4773e-003	
1617000.000000	3.9313e-003	3.6078e+001	4.4864e-003	
1617100.000000	3.9294e-003	3.6074e+001	4.4826e-003	
1617200.000000	3.9280e-003	3.6071e+001	4.5009e-003	
1617300.000000	3.9252e-003	3.6067e+001	4.5012e-003	
1617400.000000	3.9217e-003	3.6074e+001	4.4993e-003	
1617500.000000	3.9227e-003	3.6074e+001	4.4799e-003	
1617600.000000	3.9351e-003	3.6059e+001	4.4731e-003	
1617700.000000	3.9399e-003	3.6059e+001	4.4807e-003	
1617800.000000	3.9374e-003	3.6071e+001	4.4796e-003	
1617900.000000	3.9324e-003	3.6059e+001	4.4815e-003	
1618000.000000	3.9328e-003	3.6052e+001	4.4891e-003	
1618100.000000	3.9311e-003	3.6063e+001	4.4959e-003	
1618200.000000	3.9338e-003	3.6056e+001	4.4952e-003	
1618300.000000	3.9334e-003	3.6052e+001	4.4963e-003	
1618400.000000	3.9328e-003	3.6048e+001	4.4796e-003	
1618500.000000	3.9290e-003	3.6048e+001	4.4822e-003	
1618600.000000	3.9338e-003	3.6044e+001	4.4750e-003	
1618700.000000	3.9384e-003	3.6052e+001	4.4894e-003	
1618800.000000	3.9334e-003	3.6044e+001	4.4860e-003	
